ID,Form,IPA,Gloss,Language_ID
4577,زهراء,/zuhrat/,Alternative form of زهره‎,0
4578,زهرة,/zuhrat/,Jawi spelling of Zuhrat,0
4579,زهره,/zuhrah/,Venus (planet),0
4580,زوايکولوݢي,/zuekoloɡi/,zooecology (branch of ecology),0
4581,زوندر,,"(Netherlands, Indonesia) Alternative form of سوندر‎",0
4582,زيلوفون,/zilofon/,xylophone (musical instrument),0
4583,زيڠک,[zeŋ(kə)],zinc (Element),0
4584,زيݢوت,[ziɡɔt],zygote (fertilized egg cell),0
4585,س,,"The thirteenth letter of the Malay alphabet, written",0
4586,س,,one,0
4587,س,,one,0
4588,س-,/sə/,"one, used to form the comparative of adjectives, سبسر‎",0
4589,ساتو,,one,0
4590,ساتو,,(Java) Alternative form of ستوا‎,0
4591,ساتو,,(Java) Alternative form of ستوا‎,0
4592,ساتو,,(Java) Alternative form of ستوا‎,0
4593,ساتو,,(Java) Alternative form of ستوا‎,0
4594,ساعت,[sa(ʔ)at],second (unit of time),0
4595,سالق,/salaʔ/,salak (fruit),0
4596,سالق,/salaʔ/,to bark (to make a loud noise (dogs)),0
4597,سالق,/salaʔ/,to bark (to make a loud noise (dogs)),0
4598,ساله,,Jawi spelling of salah,0
4599,سالور,/salo(r)/,Alternative form of الور‎,0
4600,سالورن,/saloran/,channel (natural or man-made deeper course through,0
4601,سالير,/sale(r)/,Alternative form of الور‎,0
4602,سالڠ,/salaŋ/,"resin (secretion of plants), resin (viscous liquid",0
4603,ساݢر,/saɡa(r)/,Alternative form of ساکر‎,0
4604,سبب,,Jawi spelling of sebab,0
4605,سبب,,Jawi spelling of sebab,0
4606,سبت,/saptu/,Saturday (day of the week),0
4607,ستانوم,/stanom/,tin (element),0
4608,ستوا,[satuə],"animal (organism), animal (organism other than man),",0
4609,ستوا,[satuə],animal (of animals),0
4610,سجوق,,Jawi spelling of sejuk (“cold”),0
4611,سدڤ,/sədap/,delicious,0
4612,سراتوس,/səratos/,one hundred,0
4613,سريبو,/səribu/,one thousand,0
4614,سريݢالا,,Jawi spelling of serigala,0
4615,سرڤ,/sərap/,(transitive) to absorb (to include so that it no longer,0
4616,سست,,Jawi spelling of sesat,0
4617,سسياڤا,/səsiapə/,Alternative form of سياڤا٢‎,0
4618,سلاڤن,/səlapan/,"eight, nine",0
4619,سمبه,,Jawi spelling of sembah,0
4620,سمبوڽي,,Jawi spelling of sembunyi,0
4621,سمبيلن,,Jawi spelling of sembilan,0
4622,سمبيلن,,Jawi spelling of sambilan,0
4623,سمولا,,Jawi spelling of semula,0
4624,سمولاجادي,/səˌmulaˈd͡ʒadi/,natural,0
4625,سمڤه,,Jawi spelling of sampah,0
4626,سنجات,,Jawi spelling of senjata,0
4627,سهاي,,Jawi spelling of sahaya,0
4628,سهاي,,Jawi spelling of sahaya,0
4629,سواري,/suari/,Alternative form of کاسواري‎,0
4630,سوافوتو,,Jawi spelling of swafoto,0
4631,سوتوڠ,/sotoŋ/,squid (sea animal),0
4632,سودو,,Jawi spelling of sudu,0
4633,سوري,,queen (female monarch),0
4634,سوري,,afternoon (part of the day between noon and evening),0
4635,سوري,,afternoon (part of the day between noon and evening),0
4636,سوريا,/suriə/,sun (the star around which the Earth revolves),0
4637,سوسو,,Jawi spelling of susu,0
4638,سولفور,/sulfo(r)/,sulfur (element),0
4639,سولم,,Jawi spelling of sulam,0
4640,سومڤيت,/sumpet/,blowpipe (weapon),0
4641,سومڤيت,/sumpet/,chopstick (single eating utensil),0
4642,سومڤيت,/sumpet/,chopstick (single eating utensil),0
4643,سوندر,,"(Netherlands, Indonesia) without (not having)",0
4644,سوهور,,Jawi spelling of sohor,0
4645,سوڠاي,,Jawi spelling of sungai,0
4646,سوڠي,,"(pre-1986) Jawi spelling of sungai, obsolete spelling of سوڠاي‎.",0
4647,سوڠکيت,,Jawi spelling of songket or sungkit,0
4648,سوڤايا,/supajə/,so that (in order to),0
4649,سوڤير,,Jawi spelling of supir.,0
4650,سوک,,Jawi spelling of suka,0
4651,سوک,,Jawi spelling of suka,0
4652,سيامڠ,[siamaŋ],(zoology) siamang (Symphalangus syndactylus),0
4653,سيامڠ,[siamaŋ],tungsten (chemical element),0
4654,سيامڠ,[siamaŋ],tungsten (chemical element),0
4655,سياڤا٢,/siapə siapə/,anyone (anybody),0
4656,سيل,[sel],seal (pinniped),0
4657,سيليکون,/silikɔn/,silicon (Si non-metallic),0
4658,سيمين,,Jawi spelling of simen,0
4659,سينيکولوݢي,/sinekoloɡi/,(ecology) synecology (branch of ecology),0
4660,سيڠ,[seŋ],Alternative form of زيڠک‎,0
4661,سيڠا,,Jawi spelling of singa,0
4662,سيڠاڤورا,,Jawi spelling of Singapura,0
4663,سيڤتيليون,/sɛptilion/,septillion,0
4664,سيڤتيمبر,[sɛptɛmbə(r)],September (nine month of the Gregorian calendar),0
4665,سيڤتينديسيليون,/sɛptɛndɛsilion/,septendecillion,0
4666,سيکستيليون,/sɛkstilion/,sextillion,0
4667,سيکسديسيليون,/sɛksdɛsilion/,sexdecillion,0
4668,سڠکوت,,Jawi spelling of sangkut,0
4669,سڤتا,/saptə/,seven,0
4670,سڤولوه,/səpuloh/,ten,0
4671,سڤيدا,,Jawi spelling of sepeda,0
4672,سکت,,Jawi spelling of sekat,0
4673,سکتن,,Jawi spelling of sekatan,0
4674,سکوله,,Jawi spelling of sekolah,0
4675,سڽڤ,/səɲap/,quiet (with little sound),0
4676,سݢارا,/səɡarə/,ocean (one of the five large bodies of water),0
4677,ش,[ʃen],"The fourteenth letter of the Malay alphabet, written in the Arabic script.",0
4678,شاکر,/ʃaka(r)/,Alternative form of ساکر‎,0
4679,شاݢر,/ʃaɡa(r)/,Alternative form of ساکر‎,0
4680,شمس,/ʃamsi/,sun (the star around which the Earth revolves),0
4681,شهمت,/ʃahmat/,(chess) checkmate (said when making the conclusive,0
4682,شهوة,,Jawi spelling of syahwat.,0
4683,ص,[sɔt],"The fifteenth letter of the Malay alphabet, written in the Arabic script.",0
4684,ط,[tɔ],"The seventeenth letter of the Malay alphabet, written in the Arabic script.",0
4685,ظ,[zɔ],"The eighteenth letter of the Malay alphabet, written in the Arabic script.",0
4686,ع,[(ʔ)aen],"The nineteenth letter of the Malay alphabet, written in the Arabic script.",0
4687,عادت,/adat/,custom (Frequent repetition of the same act),0
4688,عاقبة,,Jawi spelling of akibat,0
4689,عزيمة,,Jawi spelling of azimat,0
4690,علمون,,Jawi spelling of ilmuwan,0
4691,عموم,,Jawi spelling of umum,0
4692,عين,/aen/,"(anatomy) eye (organ), Synonym: مات‎ (mata)",0
4693,ف,[fɐ],"The twenty-second letter of the Malay alphabet, written in the Arabic script.",0
4694,فضة,[fidah],"silver (metal), Synonyms: ڤيرق‎ (perak), ارݢينتوم‎",0
4695,فعل,/fɪʕl/,"work, attitude",0
4696,فلسفه,,philosophy,0
4697,فلورين,/fluɔrɪn/,fluorine (chemical element),0
4698,فوسفوروس,/fɔsforos/,phosphorus (element),0
4699,فيبرواري,,Jawi spelling of Februari,0
4700,فيروم,,Jawi spelling of ferum,0
4701,فيشن,,Jawi spelling of fesyen,0
4702,فيلم,/filɘm/,film,0
4703,فيلولوݢي,/filoloɡi/,philology (historical linguistics),0
4704,ق,[qaf],"The twenty-fourth letter of the Malay alphabet, written in the Arabic script.",0
4705,قاموس,,Jawi spelling of kamus,0
4706,قرون,[kuron],century (100 years),0
4707,ك,[kaf],Obsolete form of ک‎.,0
4708,كايو,,Jawi spelling of kayu,0
4709,ل,[lam],"The twenty-seventh letter of the Malay alphabet, written in the Arabic script.",0
4710,لاءوت,,Jawi spelling of laut,0
4711,لاءوتن,/laotan/,ocean (one of the five large bodies of water),0
4712,لادا,,Jawi spelling of lada,0
4713,لاري,/lari/,to run (to move quickly on two feet),0
4714,لالت,/lalat/,fly (insect of the family Muscidae),0
4715,لايچي,,Jawi spelling of laici,0
4716,لاڠيت,,Jawi spelling of langit,0
4717,لاڤر,/lapa(r)/,hungry (affected by hunger; desirous of food),0
4718,لاڤن,/lapan/,eight,0
4719,لاکي٢,,Jawi spelling of laki-laki,0
4720,لبق,/ləbaʔ/,thud (the sound of a dull impact),0
4721,لبو,/ləbu/,ash (solid remains of a fire),0
4722,لبو,/ləbu/,"I (personal pronoun), me (direct object of a verb),",0
4723,لبو,/ləbu/,"I (personal pronoun), me (direct object of a verb),",0
4724,لقسا,/laksə/,laksa (a spicy stew from Indonesia or Malaysia),0
4725,لقسا,/laksə/,ten thousand,0
4726,لقسا,/laksə/,ten thousand,0
4727,لقسامان,,Jawi spelling of laksamana,0
4728,للاکي,,Jawi spelling of lelaki,0
4729,لنتاي,/lantai̯/,floor (lower part of a room),0
4730,لندق,/landaʔ/,porcupine (large rodent),0
4731,لنچا,,Jawi spelling of lanca,0
4732,لوتوڠ,[lotoŋ],black (absorbing all light),0
4733,لوتوڠ,[lotoŋ],black (colour),0
4734,لوتيڠ,/loteŋ/,"attic (space, often unfinished and with sloped walls,",0
4735,لوسا,/lusə/,day after tomorrow,0
4736,لوسا,/lusə/,day after tomorrow (on the day after tomorrow),0
4737,لوق,/loʔ/,crooked (having one or more bends or angles),0
4738,لوموت,/lumot/,moss (plants of the division Bryophyta),0
4739,لومڤور,,Jawi spelling of lumpur,0
4740,لويڠ,/lojaŋ/,brass (alloy of copper and zinc),0
4741,لوڠن,,Jawi spelling of longan,0
4742,ليتيوم,/litiom/,lithium (chemical element),0
4743,ليم,/limə/,"Jawi spelling of lima: five, Synonym: ڤنچا‎ (panca)",0
4744,لينته,/lintah/,leech (annelid),0
4745,ليهير,,Jawi spelling of leher,0
4746,لڠکت,/laŋkat/,day after day after tomorrow (third day after tomorrow),0
4747,لڠکت,/laŋkat/,day after day after tomorrow (on the third day after tomorrow),0
4748,لڠکيڠ,[laŋkeŋ],black (absorbing all light),0
4749,لڠکيڠ,[laŋkeŋ],black (colour),0
4750,م,[mem],"The twenty-eighth letter of the Malay alphabet, written in the Arabic script.",0
4751,ماءوڠ,/maoŋ/,Alternative form of هاريماو‎,0
4752,ماءين,,Jawi spelling of main,0
4753,مات,,Jawi spelling of mata,0
4754,ماتاهاري,/matəhari/,sun (the star around which the Earth revolves),0
4755,ماتريلينيال,/matrilineal/,"(anthropology) matrilineal, Antonym: ڤاتريلينيال‎",0
4756,ماتي,,Jawi spelling of mati,0
4757,ماتي,,Jawi spelling of mati,0
4758,مادو,,Jawi spelling of madu,0
4759,مارت,,(Indonesia) March (third month of the Gregorian calendar),0
4760,ماري,/mari/,(intransitive) to come (to move from further away to,0
4761,ماري,/mari/,come on,0
4762,ماس,,Jawi spelling of masa,0
4763,ماسين,,Jawi spelling of masin,0
4764,مالڠ,,Jawi spelling of malang,0
4765,مانوق,/manoʔ/,"bird (animal), chicken (bird)",0
4766,مانيس,,"Jawi spelling of manis (“sweet, attractive, lovely”)",0
4767,مان٢,/manə manə/,anywhere (any place),0
4768,مان٢,/manə manə/,anywhere (any place),0
4769,ماي,,Jawi spelling of mai,0
4770,ماي,,Jawi spelling of maya,0
4771,ماچن,/mat͡ʃan/,tiger (The mammal Panthera tigris),0
4772,متاخير,/mu.ta.xir/,"latest, newest, up-to-date.",0
4773,محرم,/muharam/,Muharram (the first month of the Islamic calendar),0
4774,مرکوري,[mə(r)kuri],mercury (element),0
4775,ممرڠ,[məməraŋ],Alternative form of برڠ٢‎,0
4776,منتاري,/məntari/,sun (the star around which the Earth revolves),0
4777,-مو,/mu/,"you, your",0
4778,موات,,Jawi spelling of muat,0
4779,موسڠ,[musaŋ],civet (cat-like animal),0
4780,موک,,Jawi spelling of muka,0
4781,مي,,Jawi spelling of Mei,0
4782,مي,,Jawi spelling of mi,0
4783,ميجا,,Jawi spelling of meja,0
4784,ميره,,Jawi spelling of merah,0
4785,ميره,,Jawi spelling of merah,0
4786,مين,,(mathematics) mean,0
4787,مينت,,Jawi spelling of minat,0
4788,مينيت,[minet],minute (unit of time),0
4789,ميڠݢو,[miŋɡu],week (period of seven days),0
4790,ميڠݢو,[miŋɡu],Sunday (day of the week),0
4791,ميڽق,,Jawi spelling of minyak,0
4792,ميݢ,/meɡə/,cloud (visible mass of water droplets suspended in,0
4793,مچ,[mat͡ʃ],"(Malaysia, Brunei) March (third month of the Gregorian",0
4794,مڠابو,/məŋabu/,Jawi spelling of mengabu,0
4795,مڠکاروڠ,/məŋkaroŋ/,Alternative form of بڠکاروڠ‎,0
4796,مڠݢيس,,Jawi spelling of manggis,0
4797,مکة,,Jawi spelling of Mekah,0
4798,مکتب,,Jawi spelling of maktab,0
4799,مݢنيسيوم,/maknesiom/,magnesium (chemical element),0
4800,ن,[non],"The twenty-ninth letter of the Malay alphabet, written in the Arabic script.",0
4801,ناءيق,,Jawi spelling of naik,0
4802,ناتڠ,,Jawi spelling of natang,0
4803,ناسي,,Jawi spelling of nasi,0
4804,نام,,Jawi spelling of nama,0
4805,نان,,Jawi spelling of nana,0
4806,نانه,/nanah/,pus (fluid found in regions of infection),0
4807,نانه,/nanah/,to fester (become septic or rotten),0
4808,ناوا,/nawə/,nine,0
4809,نتريوم,/natriom/,sodium (a reactive metal),0
4810,نراک,,Jawi spelling of neraka,0
4811,نم,/nam/,Alternative form of انم‎ (enam),0
4812,نوسا,/nusə/,island (area of land completely surrounded by water),0
4813,نول,/nol/,zero,0
4814,نونيليون,/nɔnilion/,nonillion,0
4815,نوۏيمبر,[novɛmbə(r)],November (eleventh month of the Gregorian calendar),0
4816,نوۏيمديسيليون,/novɛmdɛsilion/,novemdecillion,0
4817,ني,/ni/,"this (the (thing) here), this (known (thing) just mentioned),",0
4818,ني,/ni/,"this (The thing, item, etc. being indicated)",0
4819,نيتروݢن,/nitroɡən/,nitrogen (chemical element),0
4820,نيلاکندي,[niləkandi],sky blue (colour),0
4821,نيلاکندي,[niləkandi],sky blue (colour),0
4822,نيهيل,/nihel/,zero,0
4823,هابوق,/haboʔ/,"dust (fine, dry particles)",0
4824,هاتور,/hato(r)/,Obsolete form of اتور‎.,0
4825,هاتي,,Jawi spelling of hati,0
4826,هادڤ,,Jawi spelling of hadap,0
4827,هادڤن,,Jawi spelling of hadapan,0
4828,هارون,/haron/,"Aaron (biblical brother of Moses), Aaron; A male given",0
4829,هاري,,Jawi spelling of hari,0
4830,هاريماو,/harimau̯/,"panther (big cat of genus Panthera), tiger (The mammal",0
4831,هالاو,/halau̯/,to drive away (to force someone to leave),0
4832,هايم,/hajam/,Obsolete form of ايم‎.,0
4833,هاڽير,/haɲe(r)/,fetid (Foul-smelling),0
4834,هلڠ,/həlaŋ/,eagle (Any of several large carnivorous birds in the family Accipitridae),0
4835,همبا,,Jawi spelling of hamba,0
4836,همبا,,Jawi spelling of hamba,0
4837,همڤدل,/həmpədal/,gizzard (portion of the esophagus with ingested grit),0
4838,همڤدو,/həmpədu/,(biochemistry) bile (secretion produced by the liver),0
4839,هنتر,/hanta(r)/,to deliver (bring or transport something to its destination),0
4840,هوتن,,Jawi spelling of hutan,0
4841,هوجن,,Jawi spelling of hujan,0
4842,هوجوڠ,/hud͡ʒoŋ/,"endmost (last in a series, furthest away)",0
4843,هوجوڠ,/hud͡ʒoŋ/,tip (extreme top of something),0
4844,هياڠ,/hiaŋ/,god (deity),0
4845,هيجاو,,Jawi spelling of hijau,0
4846,هيجاو,,Jawi spelling of hijau,0
4847,هيليوم,/heliom/,helium (chemical element),0
4848,هيو,/hiu/,Obsolete form of يو‎.,0
4849,و,[wau̯],"The thirtieth letter of the Malay alphabet, written in the Arabic script.",0
4850,واحد,/wahet/,Alternative form of احد‎ (ahad),0
4851,وادوه,/uadoh/,Alternative form of ادوه‎,0
4852,وانيتا,/wanita/,"A female person; woman, lady, Synonyms: بتينا‎, ڤرمڤوان‎,",0
4853,واو,,Jawi spelling of wau,0
4854,وايو,/waju/,Alternative form of بايو‎,0
4855,واڠ,,Jawi spelling of wang,0
4856,واڤ,/uap/,steam (water vapor),0
4857,ورتاون,,Jawi spelling of wartawan,0
4858,ورن,,"Obsolete spelling of ورنا‎
1879, Anonymous, Hikayat Bayan Budiman, page 37,
مك ادا بوڠا ستڠكي فدا همب فاكي له اوله توانهمب باوا برلاير بارڠ كمناڽ دان اد سهلي كاين ورن كسمبا همب فاكي جوك
Maka ada bunga setangkai pada hamba, pakailah oleh tuan hamba bawa belayar barang kemananya; dan ada sehelai kain warna kesumba hamba, pakai juga.
I have a flower, wear it wherever you sail; and I have a safflower-coloured cloth, wear it as well.",0
4859,ورنا,,"Jawi spelling of warna.
1879, Anonymous, Hikayat Bayan Budiman, page 38,
مك راج فون برتاڽ هي سودكر بوڠا افاكه ايت يڠ توانهمب فاكي ستله براف بولن لماڽ سوده اكو ليهت دسيني تيادا جوك براوبه ورناڽ
Maka raja pun bertanya, ""Hai saudagar, bunga apakah itu yang tuan hamba pakai? Setelah berapa bulan lamanya sudah aku lihat di sini, tiada juga berubah warnanya.""
The king asked, ""O merchant, what flower is it that you wear? For several months I have seen it here, yet its colour has not changed.""",0
4860,ورڬماي,,Jawi spelling of wargamaya,0
4861,ورݢ,,Jawi spelling of warga,0
4862,وقتو,,Jawi spelling of waktu,0
4863,وولفرم,[wɔlfram],tungsten (chemical element),0
4864,ويليرڠ,/weliraŋ/,(Java) Alternative form of بليرڠ‎,0
4865,ى,[jə],"The thirty-fifth letter of the Malay alphabet, written in the Arabic script.",0
4866,ي,[jɐ],"The thirty-fourth letter of the Malay alphabet, written in the Arabic script.",0
4867,يايي,,Jawi spelling of yayi,0
4868,يو,/iu/,shark (scaleless cartilaginous fish),0
4869,يوم,[jaom],"day (period of 24 hours), day (period from midnight",0
4870,يڠ,/iaŋ/,Alternative form of هياڠ‎,0
4871,يڠ,/iaŋ/,"which ((relative) who, whom, what)",0
4872,يڠ,/iaŋ/,one (impersonal pronoun),0
4873,يڠ,/iaŋ/,"which ((relative) who, whom, what)",0
4874,يڠ,/iaŋ/,one (impersonal pronoun),0
4875,يڠ٢,/iaŋ iaŋ/,Alternative form of هياڠ‎,0
4876,چ,[t͡ʃɐ],"The sixth letter of the Malay alphabet, written in the Arabic script.",0
4877,چا,,Jawi spelling of ca,0
4878,چاتور,/t͡ʃato(r)/,four,0
4879,چاتور,/t͡ʃato(r)/,chess (two-player board game),0
4880,چاتور,/t͡ʃato(r)/,chess (two-player board game),0
4881,چاون,/t͡ʃawan/,cup (vessel for drinking),0
4882,چاڠکير,/t͡ʃaŋke(r)/,cup (vessel for drinking),0
